MGI symbol,430AV2_CerCx_6h_Enrich,430AV2_CerCx_6h_Hedges_g,430AV2_CerCx_6h_Var_g,430AV2_CerCx_6h_SEg
Hmgcs2,0.02848700000000015,0.16742887055144598,0.338478811770995,0.5817858809258512
Hmgn1,-0.15307314285714366,-1.1349111680592003,0.40105768938949404,0.633216901383899
Hmgn2,-0.16857800000000012,-1.3593051074507778,0.4284966298681995,0.6545965397618595
Hmgn2-ps1,-0.16857800000000012,-1.3593051074507778,0.4284966298681996,0.6545965397618594
Hmgn3,-0.0980442068965535,-1.087289388241794,0.425896941324431,0.6494466514360568
Hmgn5,0.28474600000000017,0.8872083220688386,0.3754680414485213,0.6127544707699172
Hmgxb3,0.06615599999999766,0.3881550325879974,0.3436443275772806,0.5862118453061833
Hmgxb4,0.042794000000000665,0.3113487759863536,0.3409580141265211,0.5839161019585957
Hmha1,-0.1437520000000001,-1.0533857931869228,0.3915921925755132,0.6257732756961687
Hmmr,0.048350000000000413,0.16915705996091276,0.35681708460257827,0.5971570538423745
Hmox1,-0.0021219999999999573,-0.009884923045935556,0.33611599669629233,0.5797551178698575
Hmox2,-0.1330379999999991,-1.5536302957670425,0.4567994659073705,0.6758694148334947
Hmx1,-0.05785599999999924,-0.3842981620115028,0.34349536497738203,0.5860847762716431
Hmx2,0.20650199999999952,1.4038820390878346,0.4346553500947819,0.659283967721635
Hmx3,0.11383199999999993,1.0360232388452812,0.3897783186824844,0.6243222875106129
Hn1,-0.2304326000000005,-1.0273119769483408,0.39552821127378796,0.6282467076579101
Hnf1a,-0.03091799999999978,-0.25917371028438646,0.3394696617162398,0.5826402506832495
Hnf1b,0.05218000000000078,0.11319165134183219,0.3901473022513515,0.6245475222964222
Hnf4a,-0.00968100000000005,-0.03330186644932592,0.33648163669454223,0.5800703274358735
Hnf4g,-0.1488170000000002,-1.4882706776009014,0.4644348493126605,0.6783842251300908
Hnmt,-8.600000000136276e-05,-0.00045542529428456473,0.336111121481721,0.579750913308225
Hnrnpa1,-0.37244599999999917,-1.2461730914266442,0.4138153207915105,0.6432764996500232
Hnrnpa1l2-ps,-0.2983899999999977,-1.2798898500512148,0.4180170125243171,0.6465423516865056
Hnrnpa2b1,0.11154340000000014,0.6413644914272056,0.3573240918617355,0.5977363201253884
Hnrnpa3,-0.044382190476189735,-0.44085317448290035,0.3594953192930501,0.5990751522172412
Hnrnpab,-0.23970031578947323,-0.9925817535527606,0.38661789123143303,0.6216526395006842
Hnrnpc,0.04111599999999971,0.5142693864519883,0.39004496949213063,0.6234259035281333
Hnrnpd,-0.30643199999999915,-1.6960546426902374,0.4799411786606665,0.6927778710818256
Hnrnpf,-0.09479299999999924,-0.40482089495504253,0.34653430518017986,0.5886268653112563
Hnrnph1,0.17484199999999994,1.600164059881274,0.4641373620378972,0.6812762743835259
Hnrnph2,0.12800999999999974,0.8796974260121694,0.3748044891777329,0.612212780965681
Hnrnph3,0.1422800000000013,1.460718193132204,0.4427959930984816,0.6654291796265637
Hnrnpk,-0.07554175342465738,-0.8578603963665468,0.4176300291213551,0.6415046065169977
Hnrnpl,-0.24847600000000192,-1.0494856441128544,0.3911821169710597,0.6254455347758584
Hnrnpm,0.19801400000000058,1.4338880046522662,0.43891285160539395,0.6625049823249588
Hnrnpr,-0.37799537499999925,-3.369127044430512,1.0338701492893712,0.9803084544712193
Hnrnpu,-0.0880026666666686,-0.2579600681828013,0.3501027112923296,0.5914705742894033
Hnrnpul1,-0.06791800000000059,-0.46330395122577517,0.3468436386721819,0.5889343245831252
Hnrnpul2,0.021577999999999875,0.0383419953993622,0.3427137131836873,0.5854163585121566
Hnrpdl,-0.47603805999999954,-3.5854281595146595,1.1626334434831345,1.0241768340205417
Hnrpll,0.145821999999999,1.0554505272606844,0.3918099018858539,0.6259472037527238
Hoga1,-0.15561200000000053,-0.8504606269722305,0.37227527501261104,0.6101436511286592
Homer1,0.18334486486486576,0.5069377967900843,0.35516679787358524,0.5956778451045927
Homer2,-0.08787200000000084,-1.0575968082390965,0.3920366615509873,0.6261283107726302
Homer3,0.19428400000000057,0.7780783601062952,0.36638140783439616,0.6052944802609687
Hook2,-0.22879999999999967,-1.94981106761917,0.5261992710816216,0.725395940905118
Hopx,-0.10019199999999984,-0.9658759809959815,0.3827569316443586,0.6186735258958141
Hormad1,0.01517200000000063,0.12622383814880006,0.3369077339769618,0.5804375366712268
Hoxa1,-0.15417800000000081,-0.9910316964033442,0.3852183022749156,0.6206595703563392
Hoxa10,-0.07111999999999963,-1.1361043780514772,0.40064776900249777,0.6329674312336281
Hoxa11,-0.1281699999999999,-0.7277476145849057,0.3625919406378121,0.6021560766427688
Hoxa11as,0.04145200000000049,0.41985191707069625,0.34492489272450805,0.587303067184659
Hoxa13,0.1840900000000003,0.8936140865158634,0.37603841789209014,0.6132197142069798
Hoxa2,-0.10282000000000036,-0.8816532689641785,0.3749767354448722,0.6123534399714533
Hoxa3,-0.03345733333333308,-0.2870383041216335,0.3490698344231298,0.5906214478689011
Hoxa4,0.021899999999999586,0.20316690348441227,0.3381749506446833,0.5815281168135237
Hoxa5,0.0338699999999994,0.2601577623856124,0.33949521417758555,0.5826621784341125
Hoxa7,0.08657999999999966,0.5864309397893375,0.3533061734682214,0.5943956371544306
Hoxa9,0.013012769230770096,0.07855350350241669,0.3368836129282228,0.580416457856694
Hoxb1,-0.08032600000000034,-0.5449419505510782,0.3509591975846318,0.5924180935662177
Hoxb13,0.11914600000000064,0.8721636980445849,0.3741445869204514,0.6116735950819288
Hoxb2,0.13040999999999947,1.3040060608471635,0.42113270144741793,0.6489473795674175
Hoxb4,0.02772400000000097,0.11931052524517383,0.3521978729404092,0.5934364322537861
Hoxb5,-0.14834000000000014,-1.0203112619780024,0.3881628646770683,0.6230271781207207
Hoxb6,-0.07121600000000061,-0.804396277280429,0.3684637796562417,0.6070121742240774
Hoxb7,0.13318999999999992,0.4800391991197655,0.3476329927456884,0.5896040983114758
Hoxb9,-0.06530799999999992,-0.438464080570841,0.34572364860865273,0.5879826941404421
Hoxc13,-0.011086000000000595,-0.07300252871540766,0.33637757957105324,0.5799806717219577
Hoxc4,-0.1775019999999996,-2.272653017940137,0.5943586981087318,0.7709466246821058
Hoxc5,-0.15278800000000103,-0.8107256762658845,0.3689749172189499,0.6074330557509608
Hoxc6,0.2044580000000007,1.3489402842095402,0.4270931056292768,0.6535236075531448
Hoxc8,-0.1058640000000004,-1.0949490488267526,0.3960567820874416,0.629330423615005
Hoxc9,0.004330000000000389,0.07036392883699147,0.33635866523517993,0.5799643654873805
Hoxd1,-0.11698800000000009,-0.6227563648105077,0.355502385606711,0.5962402079755365
Hoxd10,0.05878200000000078,0.8399249954098201,0.3713848110068204,0.6094134975587762
Hoxd11,0.08334600000000059,0.8636930583824868,0.3734235190864526,0.6110827488046049
Hoxd12,-0.1794279999999997,-1.2922222238011418,0.41960302489538953,0.6477677244934248
Hoxd13,0.0021860000000000213,0.013120220865617635,0.3361197181208892,0.5797583273407025
Hoxd3,0.07788549999999872,0.5945399574182745,0.3539197823587701,0.594906449716896
Hoxd8,0.0423840000000002,0.5668373683877747,0.35217634122115,0.5934444718936641
Hoxd9,0.16210000000000058,1.368476043532806,0.42974744519727115,0.655551252914119
Hp,-0.49819800000000036,-2.488119290446213,0.6456479912856394,0.8035222406913448
Hp1bp3,-0.15714599999999912,-1.4305148188303323,0.43842974345577,0.6621402747573734
Hpca,-0.35172030769230733,-0.5818156311948474,0.3550370194902259,0.5957656918595551
Hpcal1,-0.09235399999999849,-0.6278418190713227,0.3558203785998505,0.5965068135401728
Hpd,-0.0461999999999998,-0.16592752486879173,0.33748770828656527,0.5809369228122493
Hpgds,0.14838600000000035,1.3906667606166625,0.43280881306531316,0.6578820662286768
Hpn,0.05344000000000104,0.23947837404143274,0.33897860569278754,0.5822186923251326
Hprt,-0.12565599999999932,-1.195727076097207,0.40759927313670985,0.638435018726816
Hps1,-0.1319599999999994,-1.1219519325856238,0.3990499180627419,0.6317039797743417
Hps3,-0.21124999999999972,-1.8485612109299703,0.5069700386388549,0.712018285326195
Hps4,0.23894399999999827,1.0274397711469385,0.38889273527783474,0.6236126484267576
Hpx,-0.5757580000000013,-0.9933799832219006,0.38545130066440825,0.6208472442271192
Hr,0.15385299999999846,0.7776402572305314,0.37289428469422575,0.6102152615543345
Hras1,-0.047407999999999006,-0.41129724922448846,0.3445693824720926,0.5870003257853379
Hrasls,-0.05478999999999967,-0.18651857442229103,0.3378505700413373,0.5812491462714912
Hrc,-0.028569999999997542,-0.33863916193964877,0.34184493521107046,0.5846750680600896
Hrh1,0.22391899999999954,1.0145152177201102,0.39754080440598166,0.6294809515130333
Hrh2,-0.14281599999999983,-0.9096918334180488,0.3774880727004856,0.6144005799968663
Hrh3,-0.14146599999999943,-1.390569121484885,0.43279523519247326,0.6578717467656392
Hrh4,-0.15222200000000008,-1.271207690612625,0.4169095607447452,0.6456853419001745
Hrk,0.008112000000001451,0.03912659459613682,0.3361876556313456,0.5798169156133215
Hrnr,0.01478000000000046,0.22772561546016842,0.33870405890794675,0.5819828682254717
Hs1bp3,0.045325000000000504,0.3113168979996991,0.35090066730293934,0.5922527269329542
Hs2st1,-0.14381466666666723,-1.0009511732601122,0.38889388823404525,0.6233719739586192
Hs3st1,-0.28574600000000316,-1.9689157680144849,0.5299425761879145,0.7279715490236651
Hs3st3a1,-0.0346649999999995,-0.45690784327450096,0.3881337590700995,0.6221030233160996
Hs3st3b1,0.0064769999999994,0.01579024180837698,0.3457715419925389,0.5880231238145213
Hs6st1,-0.18645000000000067,-0.8097596571462551,0.3688966462281921,0.6073686246656079
Hs6st2,-0.02361333333333319,-0.06764639548842677,0.34959570904452697,0.5911692534825026
Hs6st3,-0.09413600000000066,-0.5447219029440058,0.350947208688458,0.5924079748690576
Hsbp1,-0.2667969999999995,-1.4101245850699105,0.43638120177044776,0.6604453205440866
Hscb,0.04864400000000302,0.17910599593608442,0.3377150590001239,0.5811325657714631
Hsd11b1,-0.06652600000000142,-0.6585326547228859,0.3577943739779297,0.5981591543878014
Hsd11b2,0.025600000000000733,0.441332225131204,0.3458498177580741,0.5880899742029906
Hsd17b1,-0.02100399999999958,-0.14467523801343324,0.33715765733582326,0.5806527855231759
Hsd17b10,-0.18726800000000132,-1.5318982842179496,0.45344672877060604,0.673384532619072
Hsd17b11,-0.06105600000000022,-0.2183633884901265,0.3386890372322882,0.5819687904260962
Hsd17b12,-0.30172500000000113,-0.6003727182215565,0.3542054272697288,0.5951485247671537
Hsd17b13,0.09676200000000179,0.8851778604687529,0.375288103344313,0.6126076259273248
Hsd17b2,-0.02146599999999932,-0.11028803984223588,0.3367192836977232,0.5802751792880023
Hsd17b3,-0.07635199999999998,-1.2311827695087494,0.4119016617078728,0.6417956541671755
Hsd17b4,-0.16902400000000029,-1.5010396727089876,0.44876711606342634,0.6699008255431742
Hsd17b6,-0.035661999999999416,-0.28903451334100505,0.3402881586062247,0.5833422311184273
Hsd17b7,-0.07155685714285706,-0.32875211028739637,0.346767882823079,0.5887797326765616
Hsd3b1,-0.011210000000000164,-0.09616584271778532,0.3365735045763922,0.5801495536294001
Hsd3b2,0.23733200000000032,0.7768119862558067,0.36628295421064566,0.6052131477509768
Hsd3b4,0.44575799999999965,1.0526219134776162,0.39151175574777497,0.62570900245064
Hsd3b5,-0.22126799999999935,-0.8400068071100728,0.37139168291067404,0.6094191356617168
Hsd3b7,-0.06360399999999977,-0.2613284157608416,0.33952573815531467,0.5826883713918741
Hsdl2,-0.09384200000000043,-0.5013068141282793,0.35287951704475695,0.5939105931980724
Hsf1,0.048832000000000875,0.3691871282427323,0.3429260678941169,0.5855988967664786
Hsf2,-0.0180400000000005,-0.23916608244836368,0.33897113186079597,0.582212273883672
Hsf4,-0.09351000000000109,-0.5719751990721237,0.3524688925287908,0.5936909065572681
Hsp25-ps1,0.5686160000000005,4.064715583719243,1.1622067499376145,1.0780569326049596
Hsp90aa1,0.06134916666666553,0.2741510328803601,0.34091583241006274,0.5838682829115932
Hsp90ab1,-0.017937600000001906,-0.09651387398361697,0.33728814174021804,0.5807638098859151
Hsp90b1,0.3635609999999998,1.9212933855156114,0.6205328191066308,0.767630456842494
Hspa12b,0.09897400000000012,0.6542471053981948,0.3575130748572069,0.597923970799973
Hspa14,0.11011499999999952,0.5399472300885199,0.3531191320384055,0.594153813816352
Hspa1a,0.3343719999999992,2.032192121521725,0.5426013520498595,0.7366147921742133
Hspa1b,0.9028887499999995,4.7788022610415535,1.5057325964154944,1.2185216473306255
Hspa1l,0.1488240000000003,0.6386308537891756,0.35650357948168565,0.5970792070418176
Hspa2,-0.09993000000000052,-0.7903423139279461,0.3673431597703601,0.6060884092031129
Hspa4,-0.06623839999999852,-0.6354710541892704,0.44454262437743075,0.662270172067267
Hspa4l,0.08808353846153907,0.5401365524850533,0.36098887670536633,0.6004326888008282
Hspa5,0.7919680000000007,5.166694738441167,1.6708478371228925,1.292612794738971
Hspa8,-0.019734909090910045,0.3065686127540772,0.4111864296576719,0.641232312151449
Hspa9,-0.08534388235294171,-0.3486490772524797,0.3502110199126402,0.5916471882745677
Hspb1,0.5686160000000005,4.064715583719243,1.1622067499376145,1.0780569326049596
Hspb11,-0.04084239999999939,-0.21841136781893727,0.3412875900040152,0.5841445509999741
Hspb2,-0.07727200000000067,-0.6983427574232447,0.36049524145338613,0.6004125593734579
Hspb3,-0.003144000000000702,-0.03014136881381197,0.33615653621680963,0.5797900794398
Hspb7,0.0460886666666663,0.12655149641615288,0.3559302440969471,0.5963453593481143
Hspb8,0.0979892000000003,0.56883380604156,0.35306500731384,0.5941653423647418
Hspbp1,-0.08600999999999992,-0.8010678739902394,0.3681965980480732,0.6067920550304472
Hspd1,0.0523220000000002,0.5234291625904601,0.34981001552361857,0.5914473903261546
Hspe1,0.1432979999999997,0.8837257718762183,0.375159673105022,0.6125027943650723
Hspe1-ps2,0.2612679999999994,1.0234191040805642,0.38848044424096434,0.6232819941575116
Hspg2,-0.1369959999999999,-0.8723381302826799,0.3741598017883652,0.6116860320363423
Hsph1,0.26323666666666745,0.9669510754359272,0.3931343373047557,0.6259346602555288
Htatip2,-0.21574200000000054,-1.640037356109668,0.4705972375828706,0.6860009020277383
Htatsf1,-0.06796160000000065,-0.5998987277800805,0.3602371160780157,0.5996998431820773
Htr1a,-0.10872700000000002,-0.914472112988465,0.39832103126061735,0.6294189909173453
Htr1b,0.13375599999999999,2.2510078956971564,0.5894629384356581,0.7677648978923549
Htr1d,0.11239800000000066,0.49501068444258617,0.348362889996727,0.5902227460855156
Htr1f,0.16107000000000138,1.4567860625568292,0.44222239271410263,0.6649980396317742
Htr2b,0.21645000000000003,1.065521366555482,0.3928779002404241,0.6267997289728388
Htr2c,-0.08978600000000014,-0.2642205736182596,0.3396017366872692,0.582753581445253
Htr3a,0.06329200000000146,0.6956241620059219,0.36030575984943314,0.6002547457950109
Htr3b,0.007418000000000369,0.053381545836253076,0.3362535905829045,0.5798737712493164
Htr4,-0.08379199999999898,-0.5975142794553865,0.3539622768187656,0.594947289109519
Htr5a,-0.08580200000000016,-0.48975462911427403,0.3481040909480541,0.5900034668949448
Htr5b,0.3513820000000001,3.3571034436350295,0.8996182876744198,0.94848209665466
Htr6,-0.0831420000000005,-0.5946274458280775,0.35379020107771225,0.5948026572550867
Htr7,-0.05725399999999947,-0.36927219304494846,0.34292920873892235,0.5856015784976354
Htra1,0.06397000000000119,0.5630802842890014,0.3519640814388602,0.5932656078341809
Htra3,0.0751889999999995,0.41983758500614726,0.3584682189856896,0.5984437505767213
Htt,-0.013986000000000942,-0.09078108932340469,0.3365231714200483,0.5801061725408965
Hunk,-0.4810099999999995,-3.1193966417108108,0.8226428815269453,0.9069966270758372
Hus1,0.07409160000000022,1.3015142660913965,0.46842141548722294,0.6795889043714204
Huwe1,-0.10548418181818162,-0.5390874549773549,0.3751913723734584,0.6121498516698698
Hvcn1,-0.10223199999999899,-0.6311375696305224,0.3560278427010672,0.5966806873873723
Hyal1,-0.0070060000000014,-0.04686143963301896,0.336220910837335,0.5798455922375672
Hyal2,-0.01844400000000146,-0.2562869436826417,0.3393952609862205,0.5825763992698473
Hyal3,0.12446999999999964,0.790808184768499,0.36737999036595353,0.6061187922890641
Hyi,-0.12719600000000053,-0.6867133275401901,0.3596898708221771,0.5997415033347093
Hyou1,0.14818086956521656,0.9136608371104139,0.42921768452532033,0.6509315993239058
Hypk,-0.16396800000000056,-1.1901476696964706,0.40693368489530807,0.6379135402978275
I830012O16Rik,-0.12231399999999937,-1.4066889286969622,0.4350497982170415,0.6595830487641731
Iapp,-0.13745733333333288,-2.0471629115979812,0.7373822023057338,0.824502552242234
Iars,-0.12607200000000063,-0.29859509567614206,0.3405690626692033,0.5835829526889929
Iars2,-0.30961200000000044,-1.9616738566259706,0.5285193270996015,0.7269933473558073
Ibsp,-0.025296000000000207,-0.31241748697321686,0.3487144927524969,0.5904289748459973
Ibtk,-0.005494000000000554,-0.02083483152848552,0.33662265951361187,0.5801918888866094
Ica1,-0.06049830000000052,-0.33231629933395596,0.34507988390896294,0.5873804410831834
Icam1,0.06664799999999893,0.7503157309467142,0.3642597959164162,0.6035393905259343
Icam2,0.0024220000000001463,0.020863357716729616,0.33613287509587186,0.5797696741774891
Icam4,0.11745799999999917,1.5958984704728005,0.46345570751398224,0.680775812961934
Icam5,-0.2805800000000005,-1.6035444310437617,0.46467884822768407,0.6816735642722872
Ick,-0.21971199999999946,-1.0606338336937289,0.3923583175699039,0.6263851192117386
Icmt,-0.01465599999999867,-0.11403851619241803,0.3367613502698795,0.5803114252449968
Icos,-0.028230999999999895,-0.15605667505576223,0.36056448868318886,0.6004048641735251
Icosl,0.06574800000000103,0.38819638049728233,0.3436459326026706,0.5862132142852723
Ict1,-0.1541320000000006,-1.37753357360777,0.43099104843194075,0.6564990848675577
Id1,0.0401619999999987,0.24468461427736266,0.33910463913431416,0.5823269177483676
Id2,-0.06702399999999997,-0.25717485385018046,0.35714909718454096,0.5974820875016522
Id3,-0.29774999999999885,-1.8493335700049085,0.5071128437684661,0.7121185601909742
Id4,-0.33439199999999847,-1.6563257141926793,0.48941190896073117,0.6963106204255897
