MGI symbol,430AV2_CerCx_12h_Enrich,430AV2_CerCx_12h_Hedges_g,430AV2_CerCx_12h_Var_g,430AV2_CerCx_12h_SEg
Bmpr1a,0.01909000000000094,0.19392179282181427,0.3517660158858452,0.5928106499306044
Bmpr1b,-0.2818239999999994,-1.264456685276805,0.4160536465581713,0.6450222062519797
Bmpr2,0.04168200000000155,0.20623012240309968,0.33823765428043095,0.5815820271298202
Bms1,-0.09437200000000168,-0.5942559969298161,0.3537681206054636,0.5947840957906184
Bmx,-0.03229799999999994,-0.3797776351908753,0.3433226637206698,0.5859374230416331
Bmyc,-0.24677999999999933,-3.536847912532878,0.9615757689305199,0.9805996986184117
Bnc1,0.08665400000000023,0.4604376123182586,0.34671125085297805,0.5888219177756362
Bnip1,-0.1734600000000004,-1.3915531247993984,0.43293211606805965,0.6579757716421324
Bnip2,-0.020390565217391524,-0.2276406164152547,0.35740921041046547,0.597611672722006
Bnip3,-0.3087460000000011,-2.5877305631378347,0.6709285844809938,0.8191023040383868
Bnip3l,-0.028403454545454565,-0.27464435880632415,0.3461428061334679,0.5882407275730848
Bnipl,0.0818999999999992,0.6338325561437264,0.35619829657249563,0.5968235053786802
Boc,-0.09161100000000033,-0.6794660172810365,0.3785263675069552,0.6142831392989181
Bod1l,0.10371799999999887,0.7818796378706795,0.36667789951695035,0.6055393459693188
Bok,-0.049748000000001014,-0.6351569808152312,0.3562823306250271,0.5968939023185168
Bola1,-0.08755400000000035,-0.8670642248653945,0.38396279728286653,0.6188340133008872
Bola2,-0.019120787878789226,-0.2227444610113042,0.38009092238337877,0.6151782632449897
Boll,0.1202980000000009,0.581934662305174,0.3530435086707229,0.5941746449241359
Bop1,0.00898600000000016,0.07901162726884561,0.3364232529732946,0.5800200453202412
Bpgm,-0.11967719999999904,-0.9355728203396918,0.3862971951673143,0.6211081297115753
Bphl,-0.02983399999999925,-0.35446085101490926,0.3423932358562218,0.5851437736626972
Bpifa1,0.18499,1.414793657258905,0.4361931657421125,0.6604492151120421
Bpifa2,0.153141999999999,0.9033912996056764,0.37691690312127274,0.6139355854821194
Bpifb1,0.051280000000000214,0.5440578173212555,0.3509110565405295,0.5923774612023397
Bpifb2,0.11303600000000102,0.6590403524781391,0.3578278204208366,0.5981871115469111
Bpifb5,0.05412999999999979,0.3763528689995682,0.3431931852113214,0.585826924279963
Bpnt1,0.09414240000000121,0.5182553359836863,0.3513453510350284,0.5926770822242478
Bptf,-0.038386979591836956,-0.258991889003281,0.3552149871607949,0.5956959452056547
Braf,0.06889399999999846,0.337986095247225,0.3418228411401344,0.5846561734388293
Brap,0.07562699999999989,0.48392396142677574,0.35310859635571024,0.5940817674403797
Brat1,0.009217500000000212,0.04830188110206636,0.36133439198029593,0.6011009745042774
Brca1,-0.018577230769230832,-0.13178765666431316,0.3412648283637449,0.5841667729573385
Brca2,-0.18221199999999982,-1.3660102579564666,0.42941031235322574,0.65529406555624
Brcc3,-0.0202482352941183,-0.1570877085062182,0.3624768310759254,0.601294391729756
Brd1,0.01891400000000054,0.12133814449912848,0.33684725837663565,0.5803854394939932
Brd2,-0.1994974285714289,-1.356205630421855,0.4376283656206416,0.660121516494764
Brd3,0.0031494693877552995,-0.029879779107506835,0.339594976318018,0.5827443972644512
Brd4,0.05951939534883706,0.4789764881284841,0.36835250367939454,0.6060652019881483
Brd7,-0.04487999999999914,-0.22664380338532905,0.3386794817917595,0.5819617528598933
Brd8,-0.029748129032259266,-0.22437025780360823,0.34110925500087735,0.5840281568685401
Brdt,-0.02699700000000016,-0.1366210830486623,0.33938977163784106,0.5825661525237881
Bre,-0.26679328000000047,-2.56790015399794,0.6670835444266575,0.8163690222167532
Bri3,-0.17729600000000012,-0.8622843016486711,0.37328782195459786,0.6109728487867508
Brix1,0.11316399999999982,0.43841358882879267,0.36293610733686116,0.6020628700556275
Brk1,-0.05262600000000006,-0.557727114993598,0.3596941524416959,0.5994552535925788
Brms1,-0.02877000000000063,-0.13117551466653543,0.3369714618935126,0.5804924305221496
Brox,-0.023665000000000713,-0.3403274198285541,0.3575964163053533,0.5977809584982334
Brpf1,-0.07553399999999932,-1.1477584631178879,0.4019785855940479,0.6340178117324843
Brs3,0.15552800000000033,1.3441479837155688,0.4264478012174425,0.6530297092915778
Brwd1,-0.002407135135134956,0.08859950712558722,0.3496803952737251,0.5912205285191858
Brwd3,0.06725600000000043,0.6405222833875569,0.35662455088691164,0.5971805010940257
Bscl2,-0.11299200000000109,-0.8540372279285504,0.39487505781358495,0.6267416845162427
Bsdc1,-0.08698299999999826,-0.536119833283168,0.35443204678453233,0.5952073795194599
Bsg,0.0010580000000004475,0.008977722887350716,0.3361151410865232,0.5797543799632076
Bsn,-0.033692999999999085,-0.18330934314521574,0.33969791522699816,0.5828280060649867
Bsnd,0.09421400000000002,0.7932118415096902,0.3675703623866708,0.6062758137899539
Bspry,0.05754200000000065,0.5162657218895437,0.3494376258910177,0.5911324943623195
Bst1,0.07676199999999933,0.92746089778912,0.3792477721635082,0.6158192227330946
Bst2,-0.0766340000000012,-0.540389671620281,0.3507121609708048,0.5922095583244201
Btbd1,0.005692000000003361,0.06818356336767231,0.33634356102678675,0.5799513436718522
Btbd10,0.024203999999999226,0.17819033705155649,0.33769870092203846,0.5811184912924716
Btbd17,0.006709999999999106,0.03397357041399087,0.3361688212854448,0.5798006737538728
Btbd2,-0.11568199999999962,-0.8583931144943344,0.37295304806167523,0.6106988194369425
Btbd3,-0.03680400000000006,-0.1334692980193747,0.33700181378680033,0.5805185731626511
Btc,0.03712400000000038,0.2220881112466573,0.3474515019708259,0.589396727696254
Btd,0.026206000000000174,0.1425193739141453,0.3371266997081551,0.5806261273040985
Btf3,-0.014030000000001763,-0.08189082871809718,0.3364464165025179,0.5800400128461121
Btf3l4,-0.2092704999999997,-1.5261205190798741,0.5038850930883682,0.6995951138661014
Btg1,0.08681800000000006,0.6380766217509127,0.3618183354478581,0.6012628945699036
Btg2,0.15905699999999978,0.7906845814071433,0.3674146997039851,0.6061443022060977
Btg3,0.12456800000000179,1.5228012400361115,0.452057291943887,0.6723520595223064
Btg4,-0.0740659999999993,-0.619701777343992,0.3553126257532762,0.5960810563616967
Btk,0.20706399999999903,1.6755474428560035,0.4764840727741757,0.690278257497783
Btn1a1,0.020074500000000328,0.15598459444100218,0.3449359780661729,0.5872841246928616
Btnl10,0.0663980000000004,0.501408477826082,0.3486816341929045,0.5904927046059963
Btrc,-0.006476000000000148,-0.0476878569297317,0.3367370944735784,0.5802903768736155
Bub1,-0.004505999999999677,-0.026618265496496298,0.33614653771401315,0.5797814568559546
Bub1b,0.07984799999999925,0.5083274248952615,0.34903094965614345,0.5907884136102733
Bub3,-0.06252199999999952,-0.6302097880540354,0.3559693299590667,0.5966316535007732
Bud13,0.004859999999999864,0.0489621161138869,0.3362309755518285,0.5798542709610999
Bves,0.06029800000000041,0.7459281200931097,0.36393154912839315,0.6032673943852702
Bysl,0.057511999999999563,0.518502625838481,0.4000584315679248,0.6311530439439474
Bzw1,-0.09732239999999984,-0.3928780005888051,0.3482028619297541,0.5900114496628243
Bzw2,-0.22173599999999993,-1.9539874970580189,0.5270144680440642,0.7259576213830007
C030006K11Rik,-0.2864319999999996,-2.575918405625825,0.6678788927332056,0.8172385776095041
C130026I21Rik,0.10202133333333337,1.24251672181113,0.42139434774761186,0.6482154141028507
C130036L24Rik,0.040755999999999126,0.2666975360319958,0.339667489897388,0.5828099946787014
C130057N11Rik,-0.21076599999999956,-0.9896864813811636,0.38508507768254246,0.6205522360628012
C1d,0.06658618181818245,0.4049546989765371,0.35180460843079464,0.5928883679231972
C1galt1,0.06883600000000101,0.41305635737120544,0.34464188882934954,0.5870620826022999
C1galt1c1,0.08861399999999975,0.39652281847234844,0.3439726283895738,0.5864917973762069
C1qa,0.13078799999999902,0.5783435067986608,0.3528351717039197,0.593999302780668
C1qb,0.021916000000000935,0.12836081340447644,0.33693493603200403,0.5804609685689504
C1qbp,-0.1414939999999998,-1.3863796484816504,0.4322135375973163,0.6574294924912605
C1qc,-0.05721600000000038,-0.2920145615199099,0.34037473631809434,0.5834164347343108
C1ql1,0.14361400000000035,0.9429103903461933,0.3805651113222516,0.6168995958194912
C1ql3,-0.024502999999998387,-0.08128955133015459,0.3366984145414641,0.5802569796594319
C1qtnf1,-0.023241999999999763,-0.11416921257207734,0.3379133986483164,0.5813012812345352
C1qtnf3,0.0075419999999994936,0.0960154591925002,0.3365720595313084,0.5801483082206725
C1qtnf4,-0.12859000000000087,-0.5062015642697169,0.3489231122945665,0.5906971409229661
C1qtnf5,-0.08713000000000015,-0.6193269161220863,0.3552894025627758,0.5960615761502965
C1qtnf6,0.06999799999999823,0.6992180637181219,0.36055640614259704,0.6004634927642122
C1ra,-0.12782400000000038,-1.2373599631615642,0.41266409503287044,0.6423893640408989
C2,0.05088911111111156,0.44590137980205163,0.3481926325838612,0.5900689732924387
C230081A13Rik,-0.04641799999999918,-0.40187869712484525,0.3441864354712492,0.5866740453362916
C2cd2,-0.08427000000000007,-0.9569123740511815,0.38189517569172454,0.6179766789222102
C2cd2l,-0.07679400000000136,-0.5421868969812896,0.3508094426740211,0.5922916871559326
C2cd3,0.06337400000000049,1.0127061913875712,0.38738980261484707,0.6224064609359764
C3,-0.18303000000000136,-0.3001249567659308,0.3406148605947987,0.5836221899438014
C330006A16Rik,-0.010794000000000636,-0.04235775498633006,0.33620082008148516,0.5798282677495856
C330007P06Rik,-0.13792142857142967,-0.6566157658101304,0.36273026560277094,0.602080159436473
C3ar1,0.10469900000000054,0.6875233229449614,0.35974563558057904,0.599787986252694
C4a,0.010208000000000439,0.08117832054198858,0.33644060709741197,0.5800350050621185
C4b,0.010208000000000439,0.08117832054198856,0.33644060709741197,0.5800350050621186
C4bp,-0.020147999999999833,-0.111857281937151,0.33673671368722946,0.5802901978210812
C5ar1,0.1761380000000008,0.8262993038351741,0.37024963808703576,0.6084814196728079
C6,0.18374800000000047,1.162847564699273,0.4037218340474626,0.6353910874787768
C77080,0.04716200000000015,0.7354214177774786,0.3631533441974029,0.6026220575098483
C77370,-0.16522399999999848,-1.4275697985677243,0.43800888760024576,0.6618223988354018
C78339,0.04171100000000205,0.4532388466258162,0.3474102480342815,0.5893893927657745
C87436,-0.09432200000000002,-0.5208541411394705,0.3496755629282179,0.5913337153657129
C8a,0.02458999999999989,0.16797751286196463,0.33752193335247566,0.5809663788486178
C8b,-0.020427999999999003,-0.1285429134720187,0.33693727514130484,0.5804629834376218
C8g,0.05266200000000065,0.30540908541004713,0.34077484658366114,0.5837592368294152
C9,-0.05404199999999992,-0.1644904998464305,0.3374639673380975,0.5809164891256725
C920021L13Rik,0.014403999999997197,0.061131054884342416,0.3362979614046747,0.5799120290222257
C920025E04Rik,0.13769899999999957,1.1524989312443006,0.4183309851736065,0.6448304097180095
Caap1,0.4196139999999984,1.668112795337111,0.47524112600948065,0.6893773466030637
Cab39,-0.04245800000000077,-0.2573350916834453,0.3403207354960259,0.5833626599135558
Cab39l,-0.03815999999999953,-0.2707717956296876,0.33977697937653734,0.5829039195069264
Cables1,0.006487999999999161,0.04016639602924219,0.33619177807961,0.5798204705593016
Cables2,0.017735999999999308,0.2925160567250282,0.34038939328320905,0.5834289959225621
Cabp1,-0.19418800000000047,-0.8790815672974014,0.3747503312092139,0.6121685480398465
Cabp2,-0.025476000000000276,-0.28951065969952783,0.34030193221509386,0.583354036769348
Cabp4,-0.23294000000000015,-1.6460856771728738,0.471591013940795,0.6867248458740917
Cabp5,-0.06257000000000001,-0.3635009066678768,0.3430373306451143,0.5856886338099422
Cabp7,0.10920400000000097,0.22297255032898608,0.3385969490211217,0.5818908394373653
Cabyr,0.03183972727272722,0.30821898254266933,0.34572994980363897,0.5879731338293818
Cacfd1,-0.0622120000000006,-0.3720185437237131,0.42520311491925983,0.6493252802290345
Cachd1,-0.00882866666666556,-0.05583486653726668,0.3408961369273553,0.583861560726885
Cacna1a,0.12803599999999982,0.5946078876066065,0.3537890381113106,0.5948016796473515
Cacna1b,-0.06302800000000275,-0.6828389188124071,0.359424560563356,0.5995202753563519
Cacna1c,-0.0644739999999997,-0.30343832754291705,0.3407148520422132,0.583707848193095
Cacna1d,0.11453600000000108,1.0866115425738772,0.3951473433338501,0.6286074636319952
Cacna1e,0.12781999999999982,0.9968070551674462,0.3857923263726909,0.6211218289294709
Cacna1f,0.009316000000000102,0.06513983331460692,0.33632327100532383,0.5799338505427355
Cacna1g,0.12813799999999986,0.9883202871050484,0.38494996060628134,0.6204433580966768
Cacna1h,0.1193515000000005,0.6886265395928052,0.37668209048239254,0.6119775828817315
Cacna1s,-0.17500999999999856,-1.4071100712717743,0.435109048744834,0.6596279623733624
Cacna2d1,-0.3480640000000026,-1.556448412492178,0.45723769414858223,0.6761935330573506
Cacna2d2,-0.10102847619047635,-0.43507020875414476,0.346388142078001,0.5885291280635676
Cacna2d3,0.14136799999999994,0.8996397321244964,0.3765786934919629,0.6136600797607441
Cacnb1,0.09998699999999916,0.5375189406399179,0.35057157074454987,0.5920903550256111
Cacnb2,-0.08285000000000053,-0.3878828514310689,0.34363376643282595,0.5862028372780415
Cacnb3,-0.11514800000000314,-0.5514462992648308,0.35131576215975496,0.5927189571455893
Cacnb4,-0.13149000000000033,-0.528306722138938,0.35006779220898293,0.5916652272388219
Cacng1,0.05834400000000084,0.4263618086346169,0.3452003307042201,0.5875375142952322
Cacng2,0.07285800000000009,0.5245636784806488,0.34986946375016864,0.5914976447545405
Cacng3,-0.07554399999999895,-0.5097077758659341,0.3491012119500209,0.5908478754722073
Cacng4,0.013811999999999713,0.04767025516706646,0.3362247337724958,0.5798488887395541
Cacng5,0.018084999999999685,0.2923750385084923,0.3460063590863679,0.5881640151968535
Cacng6,-0.038807199999999396,0.016597293725083673,0.41295304286062084,0.6420955325668662
Cacng7,-0.02156200000000119,-0.2249853784834928,0.33864203213767907,0.581929576613596
Cacng8,0.19253800000000076,0.5284249485191619,0.350072757421985,0.5916694663593728
Cacul1,-0.061426500000000495,-0.7092983639536966,0.3774469418823853,0.6139424872864038
Cacybp,0.003921999999999315,0.01659359776667647,0.33612487848545325,0.5797627777681603
Cad,0.14019599999999866,0.8616431914039459,0.37323256057575,0.610927623025633
Cadm1,0.06795374468085125,0.4561869637880124,0.3496485784233698,0.5912719604713341
Cadm3,-0.14506390476190353,-0.8162025715226406,0.374358312933889,0.6114702832962495
Cadm4,-0.03636199999999867,-0.1481349010364119,0.33720830855636447,0.5806963996412966
Cadps2,-0.19803399999999982,-1.3110900055256354,0.4220589612405715,0.6496606508328572
Calb1,-0.12669199999999936,-0.7415946406439256,0.36646723686326294,0.6051881191110541
Calb2,0.2630739999999996,0.3985783599167724,0.3440543465608083,0.5865614601734488
Calca,0.023238000000000092,0.07920845779347627,0.33786308783765406,0.581258765457191
Calcb,-0.044933999999999585,-0.2212417348168075,0.33855850637234863,0.581857805973546
Calcoco2,-0.054181999999998176,-0.9879876755451119,0.38491709346256275,0.6204168707107849
Calcr,0.10054600000000047,0.594397732804789,0.3537765443492848,0.594791177094352
Calcrl,-0.026723000000000496,-0.1794158111295731,0.3384705430271681,0.5817791478789661
Cald1,-0.04367400000000072,-0.3059787943776644,0.34237382129679306,0.5851093053044737
Calhm2,0.10731599999999997,0.9833531730886775,0.3844602842622896,0.620048614434618
Calm1,0.04918099999999992,0.41548342519013903,0.3477328837036281,0.5896258473034393
Calm2,0.01598044444444429,0.20794153877901694,0.34183719855655936,0.5846432924064424
Calm3,0.03444599999999998,0.10210503464686412,0.34152175868075246,0.584392244780744
Calm4,0.045430000000001414,0.39506839491640905,0.3439150629442025,0.5864427192353935
Calml3,0.14998999999999896,1.374856429701982,0.4306226212257551,0.6562184249362061
Calml4,-0.19365200000000016,-0.5247925647911041,0.34988147291411237,0.5915077961566629
Caln1,0.03516399999999997,0.28815985001181726,0.34026291606905273,0.5833205945867613
Calr,0.3692800000000016,2.6365409494933414,0.6836785200288736,0.8268485472133779
Calu,-0.041497999999998925,-0.3111663462634484,0.3409523358634583,0.5839112397132447
Camk1,0.1367180000000019,0.671959875045608,0.3586876147946766,0.5989053471081024
Camk1d,-0.08758399999999966,-0.7222983880760493,0.3627101918340034,0.602223604413932
Camk1g,0.2765979999999981,1.6907940113588509,0.4790503305534588,0.6921346188086959
Camk2a,-0.056694000000000244,-0.13466853232812623,0.3370178917910817,0.5805324209646534
Camk2b,0.05510199999999976,0.2649430159221204,0.3396208511954066,0.582769981378079
Camk2d,-0.10940214634146454,-0.4698973957176246,0.35536737447894445,0.595970771110053
Camk2g,-0.300681,-4.149224665609407,1.2810243588906929,1.1053343488024687
Camk4,0.007348000000000354,0.7502900825133832,0.4279358911197588,0.6509268486471396
Camkk1,0.024363999999998498,0.19951415982143922,0.33810140610957384,0.5814648795151551
Camkk2,-0.15881400000000015,-0.9454087193846631,0.3881557900167359,0.622453247300273
Camkv,-0.11326999999999998,-0.5793524335965154,0.3528935732268213,0.594048460335368
Caml,-0.06502999999999837,-1.3000037249490695,0.4206115953551839,0.648545754249601
Camp,0.11985000000000046,0.9980457879276068,0.38591588085111295,0.6212212817113665
Camsap1,-0.06337416666666747,-0.4771222883235569,0.35372991079169336,0.5945958445752986
Camta2,0.11522599999999983,0.7868721744058652,0.3670695020538218,0.6058626098826547
